Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.820000E+03, 0.392206E+02, 0.262478E+02, 0.100000E+00, 0.272144E+03, 0.750824E+04, 0.110526E+06, 0.771371E+02, 0.185092E+02, 0.165650E+01, 0.123842E-01, 0.000000E+00, 0.000000E+00, 0.396391E-18, 0.262134E+01, 0.122734E+01, 0.122734E+01, 0.000000E+00, 0.857229E+02, 0.134663E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810802E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213281E+02, 0.213343E+02, 0.349960E+01, 0.287145E-01,-0.229757E+02, 0.102995E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.121822E-02, 0.100071E-02, 0.250178E+05, 0.250178E+05, 0.177877E+05, 0.682922E+01, 0.250110E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.830000E+03, 0.388074E+02, 0.261860E+02, 0.100000E+00, 0.272144E+03, 0.736887E+04, 0.110387E+06, 0.771352E+02, 0.185036E+02, 0.166045E+01, 0.124137E-01, 0.000000E+00, 0.000000E+00, 0.399172E-18, 0.262460E+01, 0.123033E+01, 0.123033E+01, 0.000000E+00, 0.857247E+02, 0.134646E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810699E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213274E+02, 0.213336E+02, 0.349960E+01, 0.287531E-01,-0.232386E+02, 0.102995E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.119081E-02, 0.961158E-03, 0.240290E+05, 0.240290E+05, 0.170846E+05, 0.647595E+01, 0.240225E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.840000E+03, 0.384046E+02, 0.261253E+02, 0.100000E+00, 0.272144E+03, 0.723297E+04, 0.110251E+06, 0.771334E+02, 0.184983E+02, 0.166423E+01, 0.124420E-01, 0.000000E+00, 0.000000E+00, 0.407561E-18, 0.262773E+01, 0.123321E+01, 0.123321E+01, 0.000000E+00, 0.857265E+02, 0.134629E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810596E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213266E+02, 0.213328E+02, 0.349960E+01, 0.287915E-01,-0.235002E+02, 0.102994E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.116385E-02, 0.923168E-03, 0.230792E+05, 0.230792E+05, 0.164093E+05, 0.613966E+01, 0.230731E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.850000E+03, 0.380121E+02, 0.260659E+02, 0.100000E+00, 0.272144E+03, 0.710047E+04, 0.110118E+06, 0.771317E+02, 0.184932E+02, 0.166787E+01, 0.124692E-01, 0.000000E+00, 0.000000E+00, 0.418419E-18, 0.263073E+01, 0.123598E+01, 0.123598E+01, 0.000000E+00, 0.857284E+02, 0.134611E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810492E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213259E+02, 0.213321E+02, 0.349960E+01, 0.288297E-01,-0.237603E+02, 0.102994E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.113737E-02, 0.886679E-03, 0.221670E+05, 0.221670E+05, 0.157607E+05, 0.581976E+01, 0.221612E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.860000E+03, 0.376297E+02, 0.260077E+02, 0.100000E+00, 0.272144E+03, 0.697129E+04, 0.109989E+06, 0.771301E+02, 0.184883E+02, 0.167136E+01, 0.124953E-01, 0.000000E+00, 0.000000E+00, 0.428678E-18, 0.263361E+01, 0.123863E+01, 0.123863E+01, 0.000000E+00, 0.857302E+02, 0.134594E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810388E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213252E+02, 0.213313E+02, 0.349960E+01, 0.288676E-01,-0.240190E+02, 0.102994E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.111137E-02, 0.851632E-03, 0.212908E+05, 0.212908E+05, 0.151378E+05, 0.551566E+01, 0.212853E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.870000E+03, 0.372571E+02, 0.259506E+02, 0.100000E+00, 0.272144E+03, 0.684539E+04, 0.109863E+06, 0.771285E+02, 0.184837E+02, 0.167471E+01, 0.125203E-01, 0.000000E+00, 0.000000E+00, 0.439871E-18, 0.263638E+01, 0.124118E+01, 0.124118E+01, 0.000000E+00, 0.857320E+02, 0.134577E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810284E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213245E+02, 0.213306E+02, 0.349960E+01, 0.289052E-01,-0.242764E+02, 0.102994E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.108587E-02, 0.817971E-03, 0.204493E+05, 0.204493E+05, 0.145394E+05, 0.522672E+01, 0.204440E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.880000E+03, 0.368940E+02, 0.258947E+02, 0.100000E+00, 0.272144E+03, 0.672268E+04, 0.109741E+06, 0.771270E+02, 0.184791E+02, 0.167793E+01, 0.125444E-01, 0.000000E+00, 0.000000E+00, 0.451661E-18, 0.263904E+01, 0.124363E+01, 0.124363E+01, 0.000000E+00, 0.857339E+02, 0.134560E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810180E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213238E+02, 0.213299E+02, 0.349960E+01, 0.289426E-01,-0.245323E+02, 0.102993E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.106088E-02, 0.785640E-03, 0.196410E+05, 0.196410E+05, 0.139647E+05, 0.495233E+01, 0.196360E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.890000E+03, 0.365404E+02, 0.258400E+02, 0.100000E+00, 0.272144E+03, 0.660309E+04, 0.109621E+06, 0.771255E+02, 0.184748E+02, 0.168103E+01, 0.125675E-01, 0.000000E+00, 0.000000E+00, 0.464722E-18, 0.264159E+01, 0.124598E+01, 0.124598E+01, 0.000000E+00, 0.857357E+02, 0.134542E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810076E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213231E+02, 0.213291E+02, 0.349960E+01, 0.289798E-01,-0.247868E+02, 0.102993E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.103639E-02, 0.754587E-03, 0.188647E+05, 0.188647E+05, 0.134128E+05, 0.469188E+01, 0.188600E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.900000E+03, 0.361960E+02, 0.257863E+02, 0.100000E+00, 0.272144E+03, 0.648657E+04, 0.109505E+06, 0.771241E+02, 0.184706E+02, 0.168399E+01, 0.125897E-01, 0.000000E+00, 0.000000E+00, 0.475316E-18, 0.264404E+01, 0.124824E+01, 0.124824E+01, 0.000000E+00, 0.857375E+02, 0.134525E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809972E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213223E+02, 0.213284E+02, 0.349960E+01, 0.290167E-01,-0.250399E+02, 0.102993E+06, 0.782055E+02, 0.205476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.101240E-02, 0.724761E-03, 0.181190E+05, 0.181190E+05, 0.128826E+05, 0.444474E+01, 0.181146E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.910000E+03, 0.358606E+02, 0.257337E+02, 0.100000E+00, 0.272144E+03, 0.637305E+04, 0.109391E+06, 0.771228E+02, 0.184667E+02, 0.168684E+01, 0.126110E-01, 0.000000E+00, 0.000000E+00, 0.491179E-18, 0.264639E+01, 0.125041E+01, 0.125041E+01, 0.000000E+00, 0.857394E+02, 0.134508E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809867E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213216E+02, 0.213277E+02, 0.349960E+01, 0.290534E-01,-0.252917E+02, 0.102993E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.988920E-03, 0.696114E-03, 0.174029E+05, 0.174029E+05, 0.123734E+05, 0.421033E+01, 0.173986E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.920000E+03, 0.355339E+02, 0.256822E+02, 0.100000E+00, 0.272144E+03, 0.626245E+04, 0.109280E+06, 0.771215E+02, 0.184628E+02, 0.168958E+01, 0.126315E-01, 0.000000E+00, 0.000000E+00, 0.505174E-18, 0.264865E+01, 0.125250E+01, 0.125250E+01, 0.000000E+00, 0.857412E+02, 0.134490E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809763E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213210E+02, 0.213270E+02, 0.349960E+01, 0.290898E-01,-0.255420E+02, 0.102992E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.965944E-03, 0.668600E-03, 0.167150E+05, 0.167150E+05, 0.118844E+05, 0.398805E+01, 0.167110E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.930000E+03, 0.352158E+02, 0.256317E+02, 0.100000E+00, 0.272144E+03, 0.615471E+04, 0.109173E+06, 0.771203E+02, 0.184591E+02, 0.169221E+01, 0.126511E-01, 0.000000E+00, 0.000000E+00, 0.514159E-18, 0.265081E+01, 0.125450E+01, 0.125450E+01, 0.000000E+00, 0.857430E+02, 0.134473E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809659E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213203E+02, 0.213263E+02, 0.349960E+01, 0.291260E-01,-0.257910E+02, 0.102992E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.943469E-03, 0.642173E-03, 0.160543E+05, 0.160543E+05, 0.114146E+05, 0.377734E+01, 0.160505E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.940000E+03, 0.349061E+02, 0.255822E+02, 0.100000E+00, 0.272144E+03, 0.604976E+04, 0.109068E+06, 0.771191E+02, 0.184556E+02, 0.169473E+01, 0.126700E-01, 0.000000E+00, 0.000000E+00, 0.514138E-18, 0.265290E+01, 0.125642E+01, 0.125642E+01, 0.000000E+00, 0.857449E+02, 0.134456E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809554E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213196E+02, 0.213256E+02, 0.349960E+01, 0.291620E-01,-0.260387E+02, 0.102992E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.921491E-03, 0.616791E-03, 0.154198E+05, 0.154198E+05, 0.109635E+05, 0.357764E+01, 0.154162E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.950000E+03, 0.346046E+02, 0.255337E+02, 0.100000E+00, 0.272144E+03, 0.594755E+04, 0.108966E+06, 0.771180E+02, 0.184522E+02, 0.169715E+01, 0.126881E-01, 0.000000E+00, 0.000000E+00, 0.514117E-18, 0.265490E+01, 0.125827E+01, 0.125827E+01, 0.000000E+00, 0.857467E+02, 0.134438E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809450E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213189E+02, 0.213248E+02, 0.349960E+01, 0.291977E-01,-0.262850E+02, 0.102992E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.900006E-03, 0.592411E-03, 0.148103E+05, 0.148103E+05, 0.105301E+05, 0.338843E+01, 0.148069E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.960000E+03, 0.343110E+02, 0.254863E+02, 0.100000E+00, 0.272144E+03, 0.584801E+04, 0.108866E+06, 0.771169E+02, 0.184489E+02, 0.169948E+01, 0.127055E-01, 0.000000E+00, 0.000000E+00, 0.514097E-18, 0.265682E+01, 0.126004E+01, 0.126004E+01, 0.000000E+00, 0.857485E+02, 0.134421E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809346E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213182E+02, 0.213241E+02, 0.349960E+01, 0.292332E-01,-0.265300E+02, 0.102991E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.879008E-03, 0.568996E-03, 0.142249E+05, 0.142249E+05, 0.101139E+05, 0.320919E+01, 0.142217E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.970000E+03, 0.340252E+02, 0.254397E+02, 0.100000E+00, 0.272144E+03, 0.575107E+04, 0.108769E+06, 0.771158E+02, 0.184458E+02, 0.170171E+01, 0.127222E-01, 0.000000E+00, 0.000000E+00, 0.514077E-18, 0.265866E+01, 0.126175E+01, 0.126175E+01, 0.000000E+00, 0.857504E+02, 0.134404E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809241E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213175E+02, 0.213234E+02, 0.349959E+01, 0.292684E-01,-0.267737E+02, 0.102991E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.858491E-03, 0.546506E-03, 0.136626E+05, 0.136626E+05, 0.971414E+04, 0.303944E+01, 0.136596E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.980000E+03, 0.337470E+02, 0.253942E+02, 0.100000E+00, 0.272144E+03, 0.565667E+04, 0.108675E+06, 0.771148E+02, 0.184428E+02, 0.170386E+01, 0.127382E-01, 0.000000E+00, 0.000000E+00, 0.514058E-18, 0.266043E+01, 0.126338E+01, 0.126338E+01, 0.000000E+00, 0.857522E+02, 0.134386E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809137E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213169E+02, 0.213228E+02, 0.349959E+01, 0.293035E-01,-0.270160E+02, 0.102991E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.838448E-03, 0.524905E-03, 0.131226E+05, 0.131226E+05, 0.933018E+04, 0.287869E+01, 0.131197E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.990000E+03, 0.334762E+02, 0.253495E+02, 0.100000E+00, 0.272144E+03, 0.556475E+04, 0.108583E+06, 0.771139E+02, 0.184399E+02, 0.170592E+01, 0.127536E-01, 0.000000E+00, 0.000000E+00, 0.514040E-18, 0.266213E+01, 0.126495E+01, 0.126495E+01, 0.000000E+00, 0.857541E+02, 0.134369E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.809033E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213162E+02, 0.213221E+02, 0.349959E+01, 0.293383E-01,-0.272571E+02, 0.102991E+06, 0.782055E+02, 0.205477E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124681E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782054E+02, 0.205478E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.124682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.818873E-03, 0.504157E-03, 0.126039E+05, 0.126039E+05, 0.896140E+04, 0.272649E+01, 0.126012E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
