Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.610000E+03, 0.436321E+02, 0.226914E+02, 0.531473E+00, 0.237608E+03,-0.806832E+00, 0.102636E+06, 0.777481E+02, 0.191746E+02, 0.101170E+01, 0.132459E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197516E+01, 0.136665E+01, 0.136665E+01, 0.000000E+00, 0.784834E+02, 0.205635E+02, 0.105066E+00, 0.137561E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.838640E+00, 0.151789E+00, 0.151789E+00, 0.000000E+00, 0.312871E+02, 0.176490E+02, 0.936855E+00, 0.185181E+03,-0.300839E+00, 0.102637E+06, 0.775964E+02, 0.192971E+02, 0.986293E+00, 0.129133E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203194E+01, 0.138658E+01, 0.138658E+01, 0.000000E+00, 0.785530E+02, 0.206065E+02, 0.657718E-01, 0.861135E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.768864E+00, 0.966589E-01, 0.966589E-01, 0.000000E+00, 0.100000E+01, 0.526474E+00, 0.972343E-03, 0.427831E+05, 0.427831E+05, 0.321301E+05, 0.427831E+05, 0.477049E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.620000E+03, 0.429705E+02, 0.226021E+02, 0.533000E+00, 0.237486E+03,-0.790747E+00, 0.102636E+06, 0.777591E+02, 0.191905E+02, 0.100067E+01, 0.131015E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196019E+01, 0.135455E+01, 0.135455E+01, 0.000000E+00, 0.784870E+02, 0.205615E+02, 0.105243E+00, 0.137792E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.836840E+00, 0.152089E+00, 0.152089E+00, 0.000000E+00, 0.309828E+02, 0.176325E+02, 0.938091E+00, 0.185092E+03,-0.296481E+00, 0.102637E+06, 0.776000E+02, 0.192950E+02, 0.986506E+00, 0.129161E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203031E+01, 0.138826E+01, 0.138826E+01, 0.000000E+00, 0.785547E+02, 0.206050E+02, 0.661323E-01, 0.865856E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.768246E+00, 0.971940E-01, 0.971940E-01, 0.000000E+00, 0.100000E+01, 0.519593E+00, 0.920424E-03, 0.404987E+05, 0.404987E+05, 0.304145E+05, 0.404987E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.630000E+03, 0.423298E+02, 0.225162E+02, 0.534566E+00, 0.237361E+03,-0.775115E+00, 0.102636E+06, 0.777700E+02, 0.192063E+02, 0.989748E+00, 0.129586E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194542E+01, 0.134247E+01, 0.134247E+01, 0.000000E+00, 0.784904E+02, 0.205597E+02, 0.105378E+00, 0.137969E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.835115E+00, 0.152328E+00, 0.152328E+00, 0.000000E+00, 0.306860E+02, 0.176165E+02, 0.939199E+00, 0.185011E+03,-0.292280E+00, 0.102637E+06, 0.776037E+02, 0.192934E+02, 0.986395E+00, 0.129146E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202830E+01, 0.138946E+01, 0.138946E+01, 0.000000E+00, 0.785563E+02, 0.206037E+02, 0.664502E-01, 0.870018E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.767641E+00, 0.976664E-01, 0.976664E-01, 0.000000E+00, 0.100000E+01, 0.512818E+00, 0.871278E-03, 0.383362E+05, 0.383362E+05, 0.287905E+05, 0.383362E+05, 0.477049E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.640000E+03, 0.417095E+02, 0.224337E+02, 0.536168E+00, 0.237233E+03,-0.759935E+00, 0.102636E+06, 0.777808E+02, 0.192219E+02, 0.978942E+00, 0.128171E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193083E+01, 0.133041E+01, 0.133041E+01, 0.000000E+00, 0.784936E+02, 0.205581E+02, 0.105472E+00, 0.138092E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.833455E+00, 0.152506E+00, 0.152506E+00, 0.000000E+00, 0.303969E+02, 0.176010E+02, 0.940256E+00, 0.184935E+03,-0.288211E+00, 0.102637E+06, 0.776076E+02, 0.192923E+02, 0.986000E+00, 0.129095E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202596E+01, 0.139022E+01, 0.139022E+01, 0.000000E+00, 0.785578E+02, 0.206025E+02, 0.667282E-01, 0.873657E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.767048E+00, 0.980800E-01, 0.980800E-01, 0.000000E+00, 0.100000E+01, 0.506142E+00, 0.824755E-03, 0.362892E+05, 0.362892E+05, 0.272532E+05, 0.362892E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.650000E+03, 0.411089E+02, 0.223544E+02, 0.537805E+00, 0.237101E+03,-0.745197E+00, 0.102636E+06, 0.777913E+02, 0.192374E+02, 0.968255E+00, 0.126772E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191643E+01, 0.131837E+01, 0.131837E+01, 0.000000E+00, 0.784966E+02, 0.205566E+02, 0.105527E+00, 0.138164E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.831854E+00, 0.152626E+00, 0.152626E+00, 0.000000E+00, 0.301155E+02, 0.175860E+02, 0.941296E+00, 0.184860E+03,-0.284263E+00, 0.102637E+06, 0.776116E+02, 0.192916E+02, 0.985349E+00, 0.129009E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202333E+01, 0.139058E+01, 0.139058E+01, 0.000000E+00, 0.785592E+02, 0.206013E+02, 0.669683E-01, 0.876800E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.766464E+00, 0.984378E-01, 0.984378E-01, 0.000000E+00, 0.100000E+01, 0.499561E+00, 0.780717E-03, 0.343515E+05, 0.343515E+05, 0.257980E+05, 0.343515E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.660000E+03, 0.405275E+02, 0.222782E+02, 0.539478E+00, 0.236968E+03,-0.730893E+00, 0.102636E+06, 0.778017E+02, 0.192528E+02, 0.957693E+00, 0.125389E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190222E+01, 0.130639E+01, 0.130639E+01, 0.000000E+00, 0.784995E+02, 0.205552E+02, 0.105544E+00, 0.138187E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.830306E+00, 0.152690E+00, 0.152690E+00, 0.000000E+00, 0.298418E+02, 0.175715E+02, 0.942339E+00, 0.184785E+03,-0.280429E+00, 0.102637E+06, 0.776158E+02, 0.192913E+02, 0.984458E+00, 0.128893E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202043E+01, 0.139057E+01, 0.139057E+01, 0.000000E+00, 0.785606E+02, 0.206003E+02, 0.671724E-01, 0.879473E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.765886E+00, 0.987426E-01, 0.987426E-01, 0.000000E+00, 0.100000E+01, 0.493073E+00, 0.739030E-03, 0.325173E+05, 0.325173E+05, 0.244205E+05, 0.325173E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.670000E+03, 0.399647E+02, 0.222048E+02, 0.541187E+00, 0.236831E+03,-0.717010E+00, 0.102636E+06, 0.778119E+02, 0.192679E+02, 0.947258E+00, 0.124022E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188822E+01, 0.129446E+01, 0.129446E+01, 0.000000E+00, 0.785022E+02, 0.205540E+02, 0.105526E+00, 0.138162E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.828806E+00, 0.152700E+00, 0.152700E+00, 0.000000E+00, 0.295757E+02, 0.175575E+02, 0.943396E+00, 0.184708E+03,-0.276703E+00, 0.102637E+06, 0.776201E+02, 0.192913E+02, 0.983347E+00, 0.128747E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201729E+01, 0.139022E+01, 0.139022E+01, 0.000000E+00, 0.785619E+02, 0.205994E+02, 0.673421E-01, 0.881695E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.765314E+00, 0.989967E-01, 0.989967E-01, 0.000000E+00, 0.100000E+01, 0.486675E+00, 0.699569E-03, 0.307810E+05, 0.307810E+05, 0.231166E+05, 0.307810E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.680000E+03, 0.394198E+02, 0.221342E+02, 0.542933E+00, 0.236691E+03,-0.703538E+00, 0.102636E+06, 0.778219E+02, 0.192830E+02, 0.936955E+00, 0.122673E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187442E+01, 0.128259E+01, 0.128259E+01, 0.000000E+00, 0.785048E+02, 0.205529E+02, 0.105473E+00, 0.138093E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.827350E+00, 0.152660E+00, 0.152660E+00, 0.000000E+00, 0.293171E+02, 0.175439E+02, 0.944476E+00, 0.184630E+03,-0.273081E+00, 0.102637E+06, 0.776245E+02, 0.192917E+02, 0.982028E+00, 0.128575E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201391E+01, 0.138953E+01, 0.138953E+01, 0.000000E+00, 0.785632E+02, 0.205985E+02, 0.674789E-01, 0.883486E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.764746E+00, 0.992023E-01, 0.992023E-01, 0.000000E+00, 0.100000E+01, 0.480365E+00, 0.662215E-03, 0.291375E+05, 0.291375E+05, 0.218822E+05, 0.291375E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.690000E+03, 0.388925E+02, 0.220663E+02, 0.544720E+00, 0.236548E+03,-0.690466E+00, 0.102636E+06, 0.778317E+02, 0.192978E+02, 0.926785E+00, 0.121342E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186083E+01, 0.127079E+01, 0.127079E+01, 0.000000E+00, 0.785073E+02, 0.205519E+02, 0.105387E+00, 0.137981E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.825933E+00, 0.152571E+00, 0.152571E+00, 0.000000E+00, 0.290659E+02, 0.175308E+02, 0.945585E+00, 0.184550E+03,-0.269560E+00, 0.102637E+06, 0.776290E+02, 0.192925E+02, 0.980515E+00, 0.128377E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201033E+01, 0.138854E+01, 0.138854E+01, 0.000000E+00, 0.785644E+02, 0.205978E+02, 0.675842E-01, 0.884864E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.764179E+00, 0.993614E-01, 0.993614E-01, 0.000000E+00, 0.100000E+01, 0.474142E+00, 0.626856E-03, 0.275817E+05, 0.275817E+05, 0.207138E+05, 0.275817E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.700000E+03, 0.383820E+02, 0.220008E+02, 0.546549E+00, 0.236402E+03,-0.677781E+00, 0.102636E+06, 0.778414E+02, 0.193125E+02, 0.916752E+00, 0.120028E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.184744E+01, 0.125907E+01, 0.125907E+01, 0.000000E+00, 0.785097E+02, 0.205511E+02, 0.105271E+00, 0.137829E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.824551E+00, 0.152436E+00, 0.152436E+00, 0.000000E+00, 0.288218E+02, 0.175182E+02, 0.946727E+00, 0.184468E+03,-0.266137E+00, 0.102637E+06, 0.776336E+02, 0.192935E+02, 0.978820E+00, 0.128155E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200655E+01, 0.138725E+01, 0.138725E+01, 0.000000E+00, 0.785656E+02, 0.205971E+02, 0.676591E-01, 0.885846E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.763613E+00, 0.994758E-01, 0.994758E-01, 0.000000E+00, 0.100000E+01, 0.468003E+00, 0.593384E-03, 0.261089E+05, 0.261089E+05, 0.196078E+05, 0.261089E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.710000E+03, 0.378879E+02, 0.219378E+02, 0.548422E+00, 0.236252E+03,-0.665474E+00, 0.102636E+06, 0.778508E+02, 0.193269E+02, 0.906857E+00, 0.118733E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.183425E+01, 0.124744E+01, 0.124744E+01, 0.000000E+00, 0.785120E+02, 0.205503E+02, 0.105125E+00, 0.137638E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.823202E+00, 0.152257E+00, 0.152257E+00, 0.000000E+00, 0.285847E+02, 0.175060E+02, 0.947905E+00, 0.184382E+03,-0.262809E+00, 0.102637E+06, 0.776382E+02, 0.192949E+02, 0.976955E+00, 0.127911E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200258E+01, 0.138568E+01, 0.138568E+01, 0.000000E+00, 0.785667E+02, 0.205965E+02, 0.677050E-01, 0.886446E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.763045E+00, 0.995473E-01, 0.995473E-01, 0.000000E+00, 0.100000E+01, 0.461948E+00, 0.561700E-03, 0.247148E+05, 0.247148E+05, 0.185608E+05, 0.247148E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.720000E+03, 0.374096E+02, 0.218771E+02, 0.550343E+00, 0.236098E+03,-0.653534E+00, 0.102636E+06, 0.778602E+02, 0.193412E+02, 0.897101E+00, 0.117455E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.182127E+01, 0.123591E+01, 0.123591E+01, 0.000000E+00, 0.785142E+02, 0.205496E+02, 0.104952E+00, 0.137411E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.821883E+00, 0.152037E+00, 0.152037E+00, 0.000000E+00, 0.283544E+02, 0.174942E+02, 0.949121E+00, 0.184295E+03,-0.259574E+00, 0.102637E+06, 0.776430E+02, 0.192965E+02, 0.974930E+00, 0.127645E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199844E+01, 0.138386E+01, 0.138386E+01, 0.000000E+00, 0.785678E+02, 0.205959E+02, 0.677229E-01, 0.886681E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.762476E+00, 0.995775E-01, 0.995775E-01, 0.000000E+00, 0.100000E+01, 0.455976E+00, 0.531708E-03, 0.233952E+05, 0.233952E+05, 0.175698E+05, 0.233952E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.730000E+03, 0.369467E+02, 0.218186E+02, 0.552312E+00, 0.235940E+03,-0.641949E+00, 0.102636E+06, 0.778693E+02, 0.193554E+02, 0.887485E+00, 0.116196E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.180850E+01, 0.122447E+01, 0.122447E+01, 0.000000E+00, 0.785163E+02, 0.205490E+02, 0.104752E+00, 0.137150E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.820590E+00, 0.151777E+00, 0.151777E+00, 0.000000E+00, 0.281309E+02, 0.174828E+02, 0.950376E+00, 0.184204E+03,-0.256430E+00, 0.102637E+06, 0.776478E+02, 0.192983E+02, 0.972755E+00, 0.127361E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199415E+01, 0.138179E+01, 0.138179E+01, 0.000000E+00, 0.785689E+02, 0.205955E+02, 0.677139E-01, 0.886563E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.761903E+00, 0.995680E-01, 0.995680E-01, 0.000000E+00, 0.100000E+01, 0.450086E+00, 0.503317E-03, 0.221460E+05, 0.221460E+05, 0.166316E+05, 0.221460E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.740000E+03, 0.364986E+02, 0.217622E+02, 0.554333E+00, 0.235779E+03,-0.630709E+00, 0.102636E+06, 0.778783E+02, 0.193693E+02, 0.878011E+00, 0.114956E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.179594E+01, 0.121313E+01, 0.121313E+01, 0.000000E+00, 0.785183E+02, 0.205485E+02, 0.104527E+00, 0.136855E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.819322E+00, 0.151480E+00, 0.151480E+00, 0.000000E+00, 0.279138E+02, 0.174719E+02, 0.951672E+00, 0.184110E+03,-0.253373E+00, 0.102637E+06, 0.776526E+02, 0.193005E+02, 0.970440E+00, 0.127057E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198971E+01, 0.137948E+01, 0.137948E+01, 0.000000E+00, 0.785699E+02, 0.205951E+02, 0.676790E-01, 0.886106E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.761327E+00, 0.995204E-01, 0.995204E-01, 0.000000E+00, 0.100000E+01, 0.444276E+00, 0.476442E-03, 0.209635E+05, 0.209635E+05, 0.157436E+05, 0.209635E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.750000E+03, 0.360650E+02, 0.217079E+02, 0.556409E+00, 0.235612E+03,-0.619804E+00, 0.102636E+06, 0.778871E+02, 0.193830E+02, 0.868678E+00, 0.113734E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.178358E+01, 0.120190E+01, 0.120190E+01, 0.000000E+00, 0.785202E+02, 0.205481E+02, 0.104278E+00, 0.136529E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.818076E+00, 0.151146E+00, 0.151146E+00, 0.000000E+00, 0.277030E+02, 0.174613E+02, 0.953009E+00, 0.184014E+03,-0.250402E+00, 0.102637E+06, 0.776575E+02, 0.193028E+02, 0.967992E+00, 0.126737E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198513E+01, 0.137696E+01, 0.137696E+01, 0.000000E+00, 0.785709E+02, 0.205947E+02, 0.676193E-01, 0.885324E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.760746E+00, 0.994360E-01, 0.994360E-01, 0.000000E+00, 0.100000E+01, 0.438545E+00, 0.451002E-03, 0.198441E+05, 0.198441E+05, 0.149029E+05, 0.198441E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.760000E+03, 0.356452E+02, 0.216556E+02, 0.558541E+00, 0.235442E+03,-0.609224E+00, 0.102636E+06, 0.778957E+02, 0.193965E+02, 0.859486E+00, 0.112531E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.177142E+01, 0.119078E+01, 0.119078E+01, 0.000000E+00, 0.785221E+02, 0.205478E+02, 0.104007E+00, 0.136174E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.816851E+00, 0.150779E+00, 0.150779E+00, 0.000000E+00, 0.274985E+02, 0.174511E+02, 0.954389E+00, 0.183914E+03,-0.247515E+00, 0.102637E+06, 0.776625E+02, 0.193054E+02, 0.965421E+00, 0.126400E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198042E+01, 0.137423E+01, 0.137423E+01, 0.000000E+00, 0.785719E+02, 0.205944E+02, 0.675355E-01, 0.884227E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.760159E+00, 0.993162E-01, 0.993162E-01, 0.000000E+00, 0.100000E+01, 0.432894E+00, 0.426921E-03, 0.187845E+05, 0.187845E+05, 0.141072E+05, 0.187845E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.770000E+03, 0.352389E+02, 0.216051E+02, 0.560733E+00, 0.235266E+03,-0.598959E+00, 0.102636E+06, 0.779042E+02, 0.194099E+02, 0.850436E+00, 0.111346E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.175947E+01, 0.117978E+01, 0.117978E+01, 0.000000E+00, 0.785239E+02, 0.205475E+02, 0.103714E+00, 0.135790E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.815643E+00, 0.150380E+00, 0.150380E+00, 0.000000E+00, 0.272999E+02, 0.174412E+02, 0.955811E+00, 0.183811E+03,-0.244709E+00, 0.102637E+06, 0.776674E+02, 0.193081E+02, 0.962734E+00, 0.126049E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197560E+01, 0.137130E+01, 0.137130E+01, 0.000000E+00, 0.785728E+02, 0.205942E+02, 0.674287E-01, 0.882829E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.759566E+00, 0.991624E-01, 0.991624E-01, 0.000000E+00, 0.100000E+01, 0.427320E+00, 0.404125E-03, 0.177815E+05, 0.177815E+05, 0.133539E+05, 0.177815E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.780000E+03, 0.348457E+02, 0.215564E+02, 0.562985E+00, 0.235086E+03,-0.588999E+00, 0.102636E+06, 0.779125E+02, 0.194230E+02, 0.841527E+00, 0.110179E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.174772E+01, 0.116890E+01, 0.116890E+01, 0.000000E+00, 0.785256E+02, 0.205473E+02, 0.103400E+00, 0.135379E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.814452E+00, 0.149949E+00, 0.149949E+00, 0.000000E+00, 0.271071E+02, 0.174317E+02, 0.957275E+00, 0.183706E+03,-0.241982E+00, 0.102637E+06, 0.776725E+02, 0.193111E+02, 0.959938E+00, 0.125683E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197066E+01, 0.136818E+01, 0.136818E+01, 0.000000E+00, 0.785737E+02, 0.205940E+02, 0.672997E-01, 0.881140E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.758967E+00, 0.989758E-01, 0.989758E-01, 0.000000E+00, 0.100000E+01, 0.421824E+00, 0.382546E-03, 0.168320E+05, 0.168320E+05, 0.126409E+05, 0.168320E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.790000E+03, 0.344650E+02, 0.215095E+02, 0.565301E+00, 0.234901E+03,-0.579335E+00, 0.102636E+06, 0.779206E+02, 0.194360E+02, 0.832758E+00, 0.109031E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.173617E+01, 0.115813E+01, 0.115813E+01, 0.000000E+00, 0.785273E+02, 0.205472E+02, 0.103066E+00, 0.134942E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.813277E+00, 0.149489E+00, 0.149489E+00, 0.000000E+00, 0.269200E+02, 0.174226E+02, 0.958782E+00, 0.183597E+03,-0.239332E+00, 0.102637E+06, 0.776775E+02, 0.193142E+02, 0.957041E+00, 0.125303E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196563E+01, 0.136490E+01, 0.136490E+01, 0.000000E+00, 0.785746E+02, 0.205939E+02, 0.671494E-01, 0.879171E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.758362E+00, 0.987577E-01, 0.987577E-01, 0.000000E+00, 0.100000E+01, 0.416404E+00, 0.362120E-03, 0.159333E+05, 0.159333E+05, 0.119659E+05, 0.159333E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.800000E+03, 0.340966E+02, 0.214642E+02, 0.567683E+00, 0.234710E+03,-0.569959E+00, 0.102636E+06, 0.779286E+02, 0.194487E+02, 0.824128E+00, 0.107901E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.172481E+01, 0.114749E+01, 0.114749E+01, 0.000000E+00, 0.785289E+02, 0.205471E+02, 0.102714E+00, 0.134481E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.812115E+00, 0.149000E+00, 0.149000E+00, 0.000000E+00, 0.267384E+02, 0.174138E+02, 0.960332E+00, 0.183485E+03,-0.236758E+00, 0.102637E+06, 0.776826E+02, 0.193175E+02, 0.954049E+00, 0.124911E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196050E+01, 0.136144E+01, 0.136144E+01, 0.000000E+00, 0.785755E+02, 0.205938E+02, 0.669784E-01, 0.876933E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.757749E+00, 0.985091E-01, 0.985091E-01, 0.000000E+00, 0.100000E+01, 0.411060E+00, 0.342785E-03, 0.150825E+05, 0.150825E+05, 0.113270E+05, 0.150825E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.810000E+03, 0.337399E+02, 0.214205E+02, 0.570132E+00, 0.234514E+03,-0.560862E+00, 0.102636E+06, 0.779365E+02, 0.194613E+02, 0.815637E+00, 0.106790E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.171365E+01, 0.113698E+01, 0.113698E+01, 0.000000E+00, 0.785305E+02, 0.205471E+02, 0.102344E+00, 0.133996E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.810965E+00, 0.148485E+00, 0.148485E+00, 0.000000E+00, 0.265621E+02, 0.174053E+02, 0.961925E+00, 0.183370E+03,-0.234256E+00, 0.102637E+06, 0.776877E+02, 0.193210E+02, 0.950969E+00, 0.124508E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195529E+01, 0.135784E+01, 0.135784E+01, 0.000000E+00, 0.785764E+02, 0.205937E+02, 0.667877E-01, 0.874436E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.757128E+00, 0.982314E-01, 0.982314E-01, 0.000000E+00, 0.100000E+01, 0.405791E+00, 0.324481E-03, 0.142772E+05, 0.142772E+05, 0.107222E+05, 0.142772E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
