Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.400000E+03, 0.589148E+02, 0.261341E+02, 0.814711E+00, 0.214937E+03,-0.104442E+01, 0.101456E+06, 0.767211E+02, 0.194674E+02, 0.140601E+01, 0.105114E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.234108E+01, 0.898673E+00, 0.898673E+00, 0.000000E+00, 0.779659E+02, 0.210301E+02, 0.492877E-01, 0.368480E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.952390E+00, 0.349627E-01, 0.349627E-01, 0.000000E+00, 0.395182E+02, 0.173377E+02, 0.108102E+01, 0.174765E+03,-0.455949E+00, 0.101457E+06, 0.768092E+02, 0.200920E+02, 0.995007E+00, 0.743877E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.205823E+01, 0.675668E+00, 0.675668E+00, 0.000000E+00, 0.783685E+02, 0.208666E+02, 0.247096E-01, 0.184732E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.739068E+00, 0.180520E-01, 0.180520E-01, 0.000000E+00, 0.100000E+01, 0.603525E+00, 0.353055E-02, 0.882636E+05, 0.882636E+05, 0.609902E+05, 0.882636E+05, 0.000000E+00, 0.312493E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.410000E+03, 0.577321E+02, 0.258956E+02, 0.815677E+00, 0.214860E+03,-0.102469E+01, 0.101456E+06, 0.767433E+02, 0.194804E+02, 0.139097E+01, 0.103990E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.232156E+01, 0.892235E+00, 0.892235E+00, 0.000000E+00, 0.779950E+02, 0.210147E+02, 0.497374E-01, 0.371842E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.938227E+00, 0.353088E-01, 0.353088E-01, 0.000000E+00, 0.390871E+02, 0.172750E+02, 0.108073E+01, 0.174786E+03,-0.450810E+00, 0.101457E+06, 0.768094E+02, 0.200770E+02, 0.100409E+01, 0.750669E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206343E+01, 0.682772E+00, 0.682772E+00, 0.000000E+00, 0.783894E+02, 0.208536E+02, 0.262793E-01, 0.196466E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.729539E+00, 0.192024E-01, 0.192024E-01, 0.000000E+00, 0.100000E+01, 0.594086E+00, 0.331558E-02, 0.828896E+05, 0.828896E+05, 0.572767E+05, 0.828896E+05, 0.000000E+00, 0.277491E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.420000E+03, 0.565857E+02, 0.256696E+02, 0.816762E+00, 0.214773E+03,-0.100536E+01, 0.101456E+06, 0.767658E+02, 0.194937E+02, 0.137569E+01, 0.102848E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.230179E+01, 0.885499E+00, 0.885499E+00, 0.000000E+00, 0.780231E+02, 0.209998E+02, 0.502238E-01, 0.375478E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.924628E+00, 0.356800E-01, 0.356800E-01, 0.000000E+00, 0.386599E+02, 0.172185E+02, 0.108092E+01, 0.174772E+03,-0.445637E+00, 0.101457E+06, 0.768102E+02, 0.200631E+02, 0.101242E+01, 0.756895E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206790E+01, 0.689372E+00, 0.689372E+00, 0.000000E+00, 0.784089E+02, 0.208414E+02, 0.277581E-01, 0.207522E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.720695E+00, 0.202865E-01, 0.202865E-01, 0.000000E+00, 0.100000E+01, 0.584905E+00, 0.311371E-02, 0.778427E+05, 0.778427E+05, 0.537893E+05, 0.778427E+05, 0.000000E+00, 0.243358E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.430000E+03, 0.554754E+02, 0.254558E+02, 0.817958E+00, 0.214677E+03,-0.986471E+00, 0.101456E+06, 0.767884E+02, 0.195072E+02, 0.136023E+01, 0.101692E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.228183E+01, 0.878501E+00, 0.878501E+00, 0.000000E+00, 0.780500E+02, 0.209854E+02, 0.507382E-01, 0.379324E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.911588E+00, 0.360703E-01, 0.360703E-01, 0.000000E+00, 0.382375E+02, 0.171677E+02, 0.108152E+01, 0.174729E+03,-0.440465E+00, 0.101457E+06, 0.768116E+02, 0.200499E+02, 0.102002E+01, 0.762579E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207167E+01, 0.695485E+00, 0.695485E+00, 0.000000E+00, 0.784270E+02, 0.208300E+02, 0.291438E-01, 0.217882E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.712478E+00, 0.213025E-01, 0.213025E-01, 0.000000E+00, 0.100000E+01, 0.575962E+00, 0.292413E-02, 0.731031E+05, 0.731031E+05, 0.505143E+05, 0.731031E+05, 0.000000E+00, 0.210073E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.440000E+03, 0.544006E+02, 0.252538E+02, 0.819258E+00, 0.214573E+03,-0.968049E+00, 0.101456E+06, 0.768111E+02, 0.195209E+02, 0.134463E+01, 0.100526E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.226174E+01, 0.871272E+00, 0.871272E+00, 0.000000E+00, 0.780758E+02, 0.209715E+02, 0.512724E-01, 0.383317E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.899095E+00, 0.364737E-01, 0.364737E-01, 0.000000E+00, 0.378209E+02, 0.171218E+02, 0.108246E+01, 0.174661E+03,-0.435321E+00, 0.101457E+06, 0.768136E+02, 0.200377E+02, 0.102693E+01, 0.767745E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207476E+01, 0.701128E+00, 0.701128E+00, 0.000000E+00, 0.784439E+02, 0.208195E+02, 0.304352E-01, 0.227536E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.704834E+00, 0.222496E-01, 0.222496E-01, 0.000000E+00, 0.100000E+01, 0.567242E+00, 0.274609E-02, 0.686522E+05, 0.686522E+05, 0.474386E+05, 0.686522E+05, 0.000000E+00, 0.177613E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.450000E+03, 0.533607E+02, 0.250630E+02, 0.820659E+00, 0.214461E+03,-0.950115E+00, 0.101456E+06, 0.768339E+02, 0.195347E+02, 0.132894E+01, 0.993531E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.224156E+01, 0.863843E+00, 0.863843E+00, 0.000000E+00, 0.781006E+02, 0.209581E+02, 0.518187E-01, 0.387402E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887137E+00, 0.368850E-01, 0.368850E-01, 0.000000E+00, 0.374106E+02, 0.170804E+02, 0.108372E+01, 0.174570E+03,-0.430228E+00, 0.101457E+06, 0.768160E+02, 0.200262E+02, 0.103318E+01, 0.772415E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207721E+01, 0.706318E+00, 0.706318E+00, 0.000000E+00, 0.784596E+02, 0.208096E+02, 0.316320E-01, 0.236484E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.697712E+00, 0.231274E-01, 0.231274E-01, 0.000000E+00, 0.100000E+01, 0.558730E+00, 0.257889E-02, 0.644722E+05, 0.644722E+05, 0.445503E+05, 0.644722E+05, 0.000000E+00, 0.145958E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.460000E+03, 0.523550E+02, 0.248829E+02, 0.822156E+00, 0.214341E+03,-0.932681E+00, 0.101456E+06, 0.768567E+02, 0.195486E+02, 0.131320E+01, 0.981760E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222135E+01, 0.856242E+00, 0.856242E+00, 0.000000E+00, 0.781243E+02, 0.209452E+02, 0.523701E-01, 0.391524E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.875698E+00, 0.372991E-01, 0.372991E-01, 0.000000E+00, 0.370073E+02, 0.170430E+02, 0.108524E+01, 0.174460E+03,-0.425206E+00, 0.101457E+06, 0.768190E+02, 0.200155E+02, 0.103879E+01, 0.776611E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207903E+01, 0.711072E+00, 0.711072E+00, 0.000000E+00, 0.784742E+02, 0.208005E+02, 0.327348E-01, 0.244729E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.691067E+00, 0.239364E-01, 0.239364E-01, 0.000000E+00, 0.100000E+01, 0.550411E+00, 0.242187E-02, 0.605467E+05, 0.605467E+05, 0.418378E+05, 0.605467E+05, 0.000000E+00, 0.115089E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.470000E+03, 0.513828E+02, 0.247128E+02, 0.823745E+00, 0.214214E+03,-0.915753E+00, 0.101456E+06, 0.768794E+02, 0.195626E+02, 0.129744E+01, 0.969975E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.220113E+01, 0.848493E+00, 0.848493E+00, 0.000000E+00, 0.781470E+02, 0.209329E+02, 0.529202E-01, 0.395637E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.864760E+00, 0.377115E-01, 0.377115E-01, 0.000000E+00, 0.366114E+02, 0.170092E+02, 0.108700E+01, 0.174333E+03,-0.420270E+00, 0.101457E+06, 0.768225E+02, 0.200056E+02, 0.104380E+01, 0.780353E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208027E+01, 0.715406E+00, 0.715406E+00, 0.000000E+00, 0.784878E+02, 0.207920E+02, 0.337448E-01, 0.252280E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.684855E+00, 0.246774E-01, 0.246774E-01, 0.000000E+00, 0.100000E+01, 0.542275E+00, 0.227441E-02, 0.568602E+05, 0.568602E+05, 0.392904E+05, 0.568602E+05, 0.000000E+00, 0.849863E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.480000E+03, 0.504434E+02, 0.245523E+02, 0.825424E+00, 0.214080E+03,-0.899335E+00, 0.101456E+06, 0.769021E+02, 0.195765E+02, 0.128168E+01, 0.958199E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.218096E+01, 0.840621E+00, 0.840621E+00, 0.000000E+00, 0.781687E+02, 0.209211E+02, 0.534633E-01, 0.399697E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.854303E+00, 0.381182E-01, 0.381182E-01, 0.000000E+00, 0.362232E+02, 0.169786E+02, 0.108896E+01, 0.174192E+03,-0.415431E+00, 0.101457E+06, 0.768265E+02, 0.199963E+02, 0.104823E+01, 0.783664E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208094E+01, 0.719336E+00, 0.719336E+00, 0.000000E+00, 0.785006E+02, 0.207841E+02, 0.346637E-01, 0.259149E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.679039E+00, 0.253517E-01, 0.253517E-01, 0.000000E+00, 0.100000E+01, 0.534311E+00, 0.213593E-02, 0.533982E+05, 0.533982E+05, 0.368982E+05, 0.533982E+05, 0.000000E+00, 0.556303E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.490000E+03, 0.495358E+02, 0.244008E+02, 0.827190E+00, 0.213938E+03,-0.883426E+00, 0.101456E+06, 0.769247E+02, 0.195905E+02, 0.126597E+01, 0.946454E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.216086E+01, 0.832648E+00, 0.832648E+00, 0.000000E+00, 0.781895E+02, 0.209097E+02, 0.539943E-01, 0.403667E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.844309E+00, 0.385155E-01, 0.385155E-01, 0.000000E+00, 0.358431E+02, 0.169509E+02, 0.109110E+01, 0.174037E+03,-0.410699E+00, 0.101457E+06, 0.768309E+02, 0.199877E+02, 0.105210E+01, 0.786561E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208107E+01, 0.722877E+00, 0.722877E+00, 0.000000E+00, 0.785125E+02, 0.207768E+02, 0.354934E-01, 0.265352E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.673580E+00, 0.259606E-01, 0.259606E-01, 0.000000E+00, 0.100000E+01, 0.526508E+00, 0.200588E-02, 0.501470E+05, 0.501470E+05, 0.346516E+05, 0.501470E+05, 0.000000E+00, 0.270028E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.500000E+03, 0.486593E+02, 0.242577E+02, 0.829041E+00, 0.213790E+03,-0.868020E+00, 0.101456E+06, 0.769471E+02, 0.196044E+02, 0.125033E+01, 0.934757E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.214086E+01, 0.824593E+00, 0.824593E+00, 0.000000E+00, 0.782093E+02, 0.208989E+02, 0.545086E-01, 0.407512E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.834758E+00, 0.389003E-01, 0.389003E-01, 0.000000E+00, 0.354713E+02, 0.169258E+02, 0.109340E+01, 0.173871E+03,-0.406081E+00, 0.101457E+06, 0.768357E+02, 0.199797E+02, 0.105545E+01, 0.789065E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208069E+01, 0.726047E+00, 0.726047E+00, 0.000000E+00, 0.785237E+02, 0.207700E+02, 0.362362E-01, 0.270905E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.668448E+00, 0.265059E-01, 0.265059E-01, 0.000000E+00, 0.100000E+01, 0.518860E+00, 0.188375E-02, 0.470937E+05, 0.470937E+05, 0.325417E+05, 0.470937E+05, 0.542101E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.510000E+03, 0.478132E+02, 0.241227E+02, 0.830977E+00, 0.213635E+03,-0.853101E+00, 0.101456E+06, 0.769694E+02, 0.196183E+02, 0.123477E+01, 0.923125E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212099E+01, 0.816475E+00, 0.816475E+00, 0.000000E+00, 0.782283E+02, 0.208885E+02, 0.550024E-01, 0.411203E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.825628E+00, 0.392697E-01, 0.392697E-01, 0.000000E+00, 0.351080E+02, 0.169031E+02, 0.109583E+01, 0.173695E+03,-0.401575E+00, 0.101457E+06, 0.768410E+02, 0.199724E+02, 0.105830E+01, 0.791195E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207982E+01, 0.728859E+00, 0.728859E+00, 0.000000E+00, 0.785341E+02, 0.207637E+02, 0.368945E-01, 0.275827E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.663611E+00, 0.269893E-01, 0.269893E-01, 0.000000E+00, 0.100000E+01, 0.511357E+00, 0.176905E-02, 0.442263E+05, 0.442263E+05, 0.305604E+05, 0.442263E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.520000E+03, 0.469966E+02, 0.239953E+02, 0.832996E+00, 0.213474E+03,-0.838682E+00, 0.101456E+06, 0.769915E+02, 0.196321E+02, 0.121932E+01, 0.911574E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210127E+01, 0.808310E+00, 0.808310E+00, 0.000000E+00, 0.782465E+02, 0.208786E+02, 0.554722E-01, 0.414715E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.816900E+00, 0.396213E-01, 0.396213E-01, 0.000000E+00, 0.347532E+02, 0.168824E+02, 0.109839E+01, 0.173510E+03,-0.397195E+00, 0.101457E+06, 0.768466E+02, 0.199656E+02, 0.106067E+01, 0.792969E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207848E+01, 0.731328E+00, 0.731328E+00, 0.000000E+00, 0.785440E+02, 0.207578E+02, 0.374709E-01, 0.280136E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.659043E+00, 0.274126E-01, 0.274126E-01, 0.000000E+00, 0.100000E+01, 0.503993E+00, 0.166134E-02, 0.415335E+05, 0.415335E+05, 0.286997E+05, 0.415335E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.530000E+03, 0.462086E+02, 0.238750E+02, 0.835098E+00, 0.213305E+03,-0.824752E+00, 0.101456E+06, 0.770133E+02, 0.196458E+02, 0.120399E+01, 0.900115E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208172E+01, 0.800115E+00, 0.800115E+00, 0.000000E+00, 0.782638E+02, 0.208692E+02, 0.559150E-01, 0.418026E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.808554E+00, 0.399531E-01, 0.399531E-01, 0.000000E+00, 0.344070E+02, 0.168637E+02, 0.110106E+01, 0.173318E+03,-0.392944E+00, 0.101457E+06, 0.768526E+02, 0.199594E+02, 0.106259E+01, 0.794403E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207671E+01, 0.733470E+00, 0.733470E+00, 0.000000E+00, 0.785532E+02, 0.207523E+02, 0.379680E-01, 0.283853E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.654718E+00, 0.277777E-01, 0.277777E-01, 0.000000E+00, 0.100000E+01, 0.496763E+00, 0.156019E-02, 0.390047E+05, 0.390047E+05, 0.269523E+05, 0.390047E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.540000E+03, 0.454483E+02, 0.237613E+02, 0.837285E+00, 0.213130E+03,-0.811298E+00, 0.101456E+06, 0.770350E+02, 0.196593E+02, 0.118880E+01, 0.888760E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206235E+01, 0.791903E+00, 0.791903E+00, 0.000000E+00, 0.782804E+02, 0.208602E+02, 0.563284E-01, 0.421116E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.800570E+00, 0.402632E-01, 0.402632E-01, 0.000000E+00, 0.340695E+02, 0.168466E+02, 0.110382E+01, 0.173118E+03,-0.388821E+00, 0.101457E+06, 0.768589E+02, 0.199537E+02, 0.106408E+01, 0.795515E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207451E+01, 0.735298E+00, 0.735298E+00, 0.000000E+00, 0.785620E+02, 0.207473E+02, 0.383885E-01, 0.286996E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.650614E+00, 0.280867E-01, 0.280867E-01, 0.000000E+00, 0.100000E+01, 0.489660E+00, 0.146519E-02, 0.366299E+05, 0.366299E+05, 0.253112E+05, 0.366299E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.550000E+03, 0.447149E+02, 0.236539E+02, 0.839555E+00, 0.212949E+03,-0.798307E+00, 0.101456E+06, 0.770564E+02, 0.196728E+02, 0.117377E+01, 0.877519E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.204320E+01, 0.783688E+00, 0.783688E+00, 0.000000E+00, 0.782962E+02, 0.208516E+02, 0.567102E-01, 0.423971E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.792929E+00, 0.405501E-01, 0.405501E-01, 0.000000E+00, 0.337406E+02, 0.168312E+02, 0.110666E+01, 0.172913E+03,-0.384827E+00, 0.101457E+06, 0.768656E+02, 0.199485E+02, 0.106515E+01, 0.796320E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.207192E+01, 0.736826E+00, 0.736826E+00, 0.000000E+00, 0.785702E+02, 0.207426E+02, 0.387350E-01, 0.289586E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.646711E+00, 0.283415E-01, 0.283415E-01, 0.000000E+00, 0.100000E+01, 0.482681E+00, 0.137598E-02, 0.343996E+05, 0.343996E+05, 0.237701E+05, 0.343996E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.560000E+03, 0.440074E+02, 0.235523E+02, 0.841909E+00, 0.212760E+03,-0.785768E+00, 0.101456E+06, 0.770776E+02, 0.196861E+02, 0.115889E+01, 0.866401E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202425E+01, 0.775481E+00, 0.775481E+00, 0.000000E+00, 0.783113E+02, 0.208434E+02, 0.570588E-01, 0.426577E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.785613E+00, 0.408127E-01, 0.408127E-01, 0.000000E+00, 0.334203E+02, 0.168171E+02, 0.110958E+01, 0.172702E+03,-0.380962E+00, 0.101457E+06, 0.768725E+02, 0.199438E+02, 0.106584E+01, 0.796835E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206896E+01, 0.738067E+00, 0.738067E+00, 0.000000E+00, 0.785780E+02, 0.207382E+02, 0.390101E-01, 0.291643E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.642989E+00, 0.285439E-01, 0.285439E-01, 0.000000E+00, 0.100000E+01, 0.475820E+00, 0.129221E-02, 0.323051E+05, 0.323051E+05, 0.223228E+05, 0.323051E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.570000E+03, 0.433251E+02, 0.234562E+02, 0.844350E+00, 0.212565E+03,-0.773666E+00, 0.101456E+06, 0.770985E+02, 0.196993E+02, 0.114420E+01, 0.855412E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200554E+01, 0.767292E+00, 0.767292E+00, 0.000000E+00, 0.783258E+02, 0.208356E+02, 0.573728E-01, 0.428924E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778603E+00, 0.410499E-01, 0.410499E-01, 0.000000E+00, 0.331085E+02, 0.168044E+02, 0.111257E+01, 0.172486E+03,-0.377225E+00, 0.101457E+06, 0.768798E+02, 0.199396E+02, 0.106616E+01, 0.797075E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206565E+01, 0.739035E+00, 0.739035E+00, 0.000000E+00, 0.785854E+02, 0.207342E+02, 0.392163E-01, 0.293185E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.639431E+00, 0.286958E-01, 0.286958E-01, 0.000000E+00, 0.100000E+01, 0.469074E+00, 0.121353E-02, 0.303382E+05, 0.303382E+05, 0.209637E+05, 0.303382E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.580000E+03, 0.426670E+02, 0.233652E+02, 0.846876E+00, 0.212363E+03,-0.761989E+00, 0.101456E+06, 0.771191E+02, 0.197124E+02, 0.112968E+01, 0.844560E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198707E+01, 0.759133E+00, 0.759133E+00, 0.000000E+00, 0.783397E+02, 0.208281E+02, 0.576509E-01, 0.431004E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.771883E+00, 0.412610E-01, 0.412610E-01, 0.000000E+00, 0.328052E+02, 0.167928E+02, 0.111562E+01, 0.172266E+03,-0.373613E+00, 0.101457E+06, 0.768873E+02, 0.199357E+02, 0.106613E+01, 0.797053E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206200E+01, 0.739742E+00, 0.739742E+00, 0.000000E+00, 0.785924E+02, 0.207304E+02, 0.393560E-01, 0.294229E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.636023E+00, 0.287990E-01, 0.287990E-01, 0.000000E+00, 0.100000E+01, 0.462438E+00, 0.113964E-02, 0.284910E+05, 0.284910E+05, 0.196873E+05, 0.284910E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.590000E+03, 0.420323E+02, 0.232789E+02, 0.849490E+00, 0.212153E+03,-0.750725E+00, 0.101456E+06, 0.771395E+02, 0.197252E+02, 0.111535E+01, 0.833849E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196884E+01, 0.751011E+00, 0.751011E+00, 0.000000E+00, 0.783530E+02, 0.208210E+02, 0.578924E-01, 0.432809E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.765436E+00, 0.414453E-01, 0.414453E-01, 0.000000E+00, 0.325101E+02, 0.167822E+02, 0.111872E+01, 0.172041E+03,-0.370126E+00, 0.101457E+06, 0.768950E+02, 0.199323E+02, 0.106577E+01, 0.796783E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.205803E+01, 0.740201E+00, 0.740201E+00, 0.000000E+00, 0.785991E+02, 0.207269E+02, 0.394317E-01, 0.294795E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.632749E+00, 0.288552E-01, 0.288552E-01, 0.000000E+00, 0.100000E+01, 0.455911E+00, 0.107025E-02, 0.267563E+05, 0.267563E+05, 0.184886E+05, 0.267563E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.600000E+03, 0.414203E+02, 0.231972E+02, 0.852193E+00, 0.211937E+03,-0.739859E+00, 0.101456E+06, 0.771595E+02, 0.197379E+02, 0.110122E+01, 0.823284E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195087E+01, 0.742935E+00, 0.742935E+00, 0.000000E+00, 0.783657E+02, 0.208143E+02, 0.580966E-01, 0.434336E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.759247E+00, 0.416025E-01, 0.416025E-01, 0.000000E+00, 0.322233E+02, 0.167726E+02, 0.112187E+01, 0.171814E+03,-0.366760E+00, 0.101457E+06, 0.769030E+02, 0.199293E+02, 0.106510E+01, 0.796280E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.205377E+01, 0.740422E+00, 0.740422E+00, 0.000000E+00, 0.786054E+02, 0.207237E+02, 0.394454E-01, 0.294897E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.629597E+00, 0.288660E-01, 0.288660E-01, 0.000000E+00, 0.100000E+01, 0.449489E+00, 0.100509E-02, 0.251272E+05, 0.251272E+05, 0.173629E+05, 0.251272E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
