Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.400000E+03, 0.503710E+02, 0.286400E+02, 0.196477E+00, 0.264422E+03, 0.103885E+05, 0.109771E+06, 0.766256E+02, 0.201091E+02, 0.114621E+01, 0.210098E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186737E+01, 0.426865E+01, 0.426865E+01, 0.000000E+00, 0.772487E+02, 0.217146E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103669E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193750E+02, 0.158929E+02, 0.349959E+01, 0.292947E-01,-0.452543E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779512E+02, 0.212988E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.750005E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.136531E+00, 0.247155E-02, 0.692034E+05, 0.692034E+05, 0.494805E+05, 0.692034E+05, 0.000000E+00, 0.435205E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.410000E+03, 0.493243E+02, 0.283338E+02, 0.183556E+00, 0.265456E+03, 0.100839E+05, 0.109467E+06, 0.766228E+02, 0.201015E+02, 0.115157E+01, 0.211080E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187125E+01, 0.429059E+01, 0.429059E+01, 0.000000E+00, 0.772492E+02, 0.217142E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103667E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193557E+02, 0.158335E+02, 0.349959E+01, 0.292928E-01,-0.450083E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779658E+02, 0.212901E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.744103E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.130321E+00, 0.232401E-02, 0.650722E+05, 0.650722E+05, 0.465266E+05, 0.650722E+05, 0.000000E+00, 0.404081E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.420000E+03, 0.483083E+02, 0.280373E+02, 0.171169E+00, 0.266448E+03, 0.978561E+04, 0.109169E+06, 0.766202E+02, 0.200945E+02, 0.115648E+01, 0.211981E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187481E+01, 0.431075E+01, 0.431075E+01, 0.000000E+00, 0.772496E+02, 0.217138E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103665E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193369E+02, 0.157766E+02, 0.349959E+01, 0.292909E-01,-0.447725E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779801E+02, 0.212816E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.738304E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.124815E+00, 0.218527E-02, 0.611876E+05, 0.611876E+05, 0.437491E+05, 0.611876E+05, 0.000000E+00, 0.373714E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.430000E+03, 0.473230E+02, 0.277507E+02, 0.159250E+00, 0.267402E+03, 0.949401E+04, 0.108877E+06, 0.766179E+02, 0.200881E+02, 0.116098E+01, 0.212805E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187806E+01, 0.432922E+01, 0.432922E+01, 0.000000E+00, 0.772499E+02, 0.217134E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103664E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193185E+02, 0.157220E+02, 0.349959E+01, 0.292890E-01,-0.445464E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779941E+02, 0.212733E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.732606E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.119993E+00, 0.205482E-02, 0.575348E+05, 0.575348E+05, 0.411374E+05, 0.575348E+05, 0.000000E+00, 0.344086E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.440000E+03, 0.463682E+02, 0.274740E+02, 0.147733E+00, 0.268324E+03, 0.920937E+04, 0.108592E+06, 0.766158E+02, 0.200823E+02, 0.116507E+01, 0.213555E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188102E+01, 0.434607E+01, 0.434607E+01, 0.000000E+00, 0.772503E+02, 0.217131E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103662E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193005E+02, 0.156697E+02, 0.349959E+01, 0.292872E-01,-0.443295E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780079E+02, 0.212651E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.727006E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.115853E+00, 0.193215E-02, 0.541002E+05, 0.541002E+05, 0.386816E+05, 0.541002E+05, 0.000000E+00, 0.315178E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.450000E+03, 0.454434E+02, 0.272071E+02, 0.136554E+00, 0.269219E+03, 0.893190E+04, 0.108315E+06, 0.766139E+02, 0.200770E+02, 0.116877E+01, 0.214233E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188369E+01, 0.436135E+01, 0.436135E+01, 0.000000E+00, 0.772506E+02, 0.217128E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103661E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192829E+02, 0.156195E+02, 0.349959E+01, 0.292855E-01,-0.441214E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780215E+02, 0.212570E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.721502E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.112410E+00, 0.181681E-02, 0.508706E+05, 0.508706E+05, 0.363724E+05, 0.508706E+05, 0.000000E+00, 0.286973E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.460000E+03, 0.445482E+02, 0.269497E+02, 0.125641E+00, 0.270092E+03, 0.866175E+04, 0.108045E+06, 0.766122E+02, 0.200722E+02, 0.117208E+01, 0.214841E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188609E+01, 0.437511E+01, 0.437511E+01, 0.000000E+00, 0.772509E+02, 0.217125E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103659E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192657E+02, 0.155712E+02, 0.349959E+01, 0.292837E-01,-0.439216E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780348E+02, 0.212491E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.716092E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.109708E+00, 0.170835E-02, 0.478337E+05, 0.478337E+05, 0.342011E+05, 0.478337E+05, 0.000000E+00, 0.259455E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.470000E+03, 0.436820E+02, 0.267013E+02, 0.114920E+00, 0.270950E+03, 0.839900E+04, 0.107782E+06, 0.766107E+02, 0.200680E+02, 0.117502E+01, 0.215379E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188822E+01, 0.438737E+01, 0.438737E+01, 0.000000E+00, 0.772511E+02, 0.217123E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103659E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192488E+02, 0.155249E+02, 0.349959E+01, 0.292821E-01,-0.437297E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780479E+02, 0.212413E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.710772E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.107830E+00, 0.160636E-02, 0.449782E+05, 0.449782E+05, 0.321594E+05, 0.449782E+05, 0.000000E+00, 0.232605E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.480000E+03, 0.428442E+02, 0.264612E+02, 0.104302E+00, 0.271800E+03, 0.814372E+04, 0.107527E+06, 0.766094E+02, 0.200643E+02, 0.117758E+01, 0.215848E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189006E+01, 0.439813E+01, 0.439813E+01, 0.000000E+00, 0.772512E+02, 0.217122E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103658E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192323E+02, 0.154804E+02, 0.349959E+01, 0.292804E-01,-0.435453E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780608E+02, 0.212336E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.705542E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.106922E+00, 0.151047E-02, 0.422931E+05, 0.422931E+05, 0.302396E+05, 0.422931E+05, 0.000000E+00, 0.206408E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.490000E+03, 0.420328E+02, 0.262258E+02, 0.100000E+00, 0.272144E+03, 0.789600E+04, 0.107279E+06, 0.765640E+02, 0.200993E+02, 0.118198E+01, 0.216654E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189521E+01, 0.441555E+01, 0.441555E+01, 0.000000E+00, 0.787202E+02, 0.203102E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.969642E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192161E+02, 0.154376E+02, 0.349959E+01, 0.292788E-01,-0.433681E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780735E+02, 0.212261E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.700399E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.114473E+00, 0.142030E-02, 0.397683E+05, 0.397683E+05, 0.284344E+05, 0.397683E+05, 0.000000E+00, 0.180849E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.500000E+03, 0.412426E+02, 0.259911E+02, 0.100000E+00, 0.272144E+03, 0.765641E+04, 0.107039E+06, 0.764876E+02, 0.201615E+02, 0.118754E+01, 0.217673E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190259E+01, 0.443717E+01, 0.443717E+01, 0.000000E+00, 0.812240E+02, 0.179204E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.855553E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192002E+02, 0.153964E+02, 0.349959E+01, 0.292772E-01,-0.431977E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780860E+02, 0.212187E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.695340E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.131752E+00, 0.133551E-02, 0.373943E+05, 0.373943E+05, 0.267369E+05, 0.373943E+05, 0.000000E+00, 0.155911E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.510000E+03, 0.404745E+02, 0.257577E+02, 0.100000E+00, 0.272144E+03, 0.742511E+04, 0.106808E+06, 0.764137E+02, 0.202220E+02, 0.119274E+01, 0.218626E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190959E+01, 0.445749E+01, 0.445749E+01, 0.000000E+00, 0.836586E+02, 0.155968E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.744617E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191846E+02, 0.153568E+02, 0.349959E+01, 0.292756E-01,-0.430337E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780982E+02, 0.212114E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.690365E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.135211E+00, 0.125578E-02, 0.351620E+05, 0.351620E+05, 0.251408E+05, 0.351620E+05, 0.000000E+00, 0.131580E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.520000E+03, 0.397356E+02, 0.255290E+02, 0.100000E+00, 0.272144E+03, 0.720207E+04, 0.106585E+06, 0.763507E+02, 0.202728E+02, 0.119762E+01, 0.219521E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191588E+01, 0.447661E+01, 0.447661E+01, 0.000000E+00, 0.857366E+02, 0.136135E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.649932E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191693E+02, 0.153187E+02, 0.349959E+01, 0.292741E-01,-0.428759E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781103E+02, 0.212042E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.685470E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.797912E-01, 0.118082E-02, 0.330629E+05, 0.330629E+05, 0.236400E+05, 0.512442E+04, 0.279385E+05, 0.107840E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.530000E+03, 0.390750E+02, 0.253183E+02, 0.100000E+00, 0.272144E+03, 0.698642E+04, 0.106369E+06, 0.763446E+02, 0.202696E+02, 0.120234E+01, 0.220386E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191946E+01, 0.449458E+01, 0.449458E+01, 0.000000E+00, 0.858707E+02, 0.134855E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643822E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191543E+02, 0.152820E+02, 0.349959E+01, 0.292726E-01,-0.427240E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781222E+02, 0.211972E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.680655E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.196660E-02, 0.111033E-02, 0.310891E+05, 0.310891E+05, 0.222287E+05, 0.134255E+02, 0.310757E+05, 0.846781E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.540000E+03, 0.384376E+02, 0.251335E+02, 0.100000E+00, 0.272144E+03, 0.677728E+04, 0.106160E+06, 0.763424E+02, 0.202631E+02, 0.120676E+01, 0.221197E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192266E+01, 0.451148E+01, 0.451148E+01, 0.000000E+00, 0.858760E+02, 0.134805E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643580E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191395E+02, 0.152466E+02, 0.349959E+01, 0.292711E-01,-0.425776E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781339E+02, 0.211902E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.675917E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.154272E-02, 0.104404E-02, 0.292332E+05, 0.292332E+05, 0.209017E+05, 0.963027E+01, 0.292236E+05, 0.620792E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.550000E+03, 0.378198E+02, 0.249689E+02, 0.100000E+00, 0.272144E+03, 0.657458E+04, 0.105958E+06, 0.763406E+02, 0.202569E+02, 0.121093E+01, 0.221960E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192566E+01, 0.452737E+01, 0.452737E+01, 0.000000E+00, 0.858784E+02, 0.134781E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643470E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191250E+02, 0.152125E+02, 0.349959E+01, 0.292697E-01,-0.424365E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781453E+02, 0.211834E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.671255E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.147805E-02, 0.981716E-03, 0.274881E+05, 0.274881E+05, 0.196540E+05, 0.885784E+01, 0.274792E+05, 0.400300E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.560000E+03, 0.372214E+02, 0.248202E+02, 0.100000E+00, 0.272144E+03, 0.637824E+04, 0.105761E+06, 0.763388E+02, 0.202511E+02, 0.121483E+01, 0.222677E-01, 0.000000E+00, 0.000000E+00, 0.610303E-19, 0.192847E+01, 0.454231E+01, 0.454231E+01, 0.000000E+00, 0.858804E+02, 0.134762E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643379E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191108E+02, 0.151796E+02, 0.349959E+01, 0.292682E-01,-0.423005E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781567E+02, 0.211767E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.666667E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.146158E-02, 0.923111E-03, 0.258471E+05, 0.258471E+05, 0.184807E+05, 0.846720E+01, 0.258386E+05, 0.185170E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.570000E+03, 0.366422E+02, 0.246840E+02, 0.100000E+00, 0.272144E+03, 0.618818E+04, 0.105571E+06, 0.763372E+02, 0.202456E+02, 0.121851E+01, 0.223350E-01, 0.000000E+00, 0.000000E+00, 0.105409E-18, 0.193112E+01, 0.455636E+01, 0.455636E+01, 0.000000E+00, 0.858824E+02, 0.134743E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643286E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190967E+02, 0.151478E+02, 0.349959E+01, 0.292668E-01,-0.421693E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781678E+02, 0.211701E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.662152E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.144736E-02, 0.868004E-03, 0.243041E+05, 0.243041E+05, 0.173774E+05, 0.810166E+01, 0.242960E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.580000E+03, 0.360821E+02, 0.245580E+02, 0.100000E+00, 0.272144E+03, 0.600436E+04, 0.105387E+06, 0.763357E+02, 0.202404E+02, 0.122196E+01, 0.223982E-01, 0.000000E+00, 0.000000E+00, 0.144234E-18, 0.193360E+01, 0.456957E+01, 0.456957E+01, 0.000000E+00, 0.858846E+02, 0.134723E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643189E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190829E+02, 0.151172E+02, 0.349959E+01, 0.292654E-01,-0.420426E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781787E+02, 0.211636E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.657707E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.142784E-02, 0.816186E-03, 0.228532E+05, 0.228532E+05, 0.163401E+05, 0.771009E+01, 0.228455E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.590000E+03, 0.355409E+02, 0.244405E+02, 0.100000E+00, 0.272144E+03, 0.582668E+04, 0.105210E+06, 0.763343E+02, 0.202355E+02, 0.122520E+01, 0.224577E-01, 0.000000E+00, 0.000000E+00, 0.171960E-18, 0.193594E+01, 0.458200E+01, 0.458200E+01, 0.000000E+00, 0.858868E+02, 0.134701E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.643088E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190693E+02, 0.150876E+02, 0.349959E+01, 0.292641E-01,-0.419202E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781895E+02, 0.211571E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.653333E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.140301E-02, 0.767462E-03, 0.214889E+05, 0.214889E+05, 0.153646E+05, 0.729722E+01, 0.214816E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.600000E+03, 0.350182E+02, 0.243301E+02, 0.100000E+00, 0.272144E+03, 0.565502E+04, 0.105038E+06, 0.763329E+02, 0.202310E+02, 0.122825E+01, 0.225135E-01, 0.000000E+00, 0.000000E+00, 0.205230E-18, 0.193813E+01, 0.459368E+01, 0.459368E+01, 0.000000E+00, 0.858891E+02, 0.134680E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.642983E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.190559E+02, 0.150590E+02, 0.349959E+01, 0.292627E-01,-0.418021E+00, 0.993826E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782001E+02, 0.211508E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.649026E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.137412E-02, 0.721647E-03, 0.202061E+05, 0.202061E+05, 0.144474E+05, 0.687538E+01, 0.201992E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
